ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
EFOR,BULL_BOUNCE_PENDING,LONG,77.9,33.81,30.73,35.5,,32,0.55,FAVORABLE,0.5,32.79,NEAR_HIGH,-0.0293,33.78,0.0131,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $30.80 anchor - enter on strength above today's high, no pullback | 5.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $32.81 cleared anchor $30.80, 2/4 strength, regime FAVORABLE — buy-stop $33.81, 1.5xATR stop","BUY-STOP @ $33.81 (above today's high $33.78). Stop $30.73 (1.5xATR). Score 78, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:32:16
STAA,BULL_BOUNCE_PENDING,LONG,65.4,24.04,20.52,25.24,,28,0.34,FAVORABLE,1.58,24.53,DEEP_BELOW,-0.3161,35.87,0.0375,3.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.4, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $20.92 (1h 38tk MINOR gap body) | 13.9% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $24.04 (2% pullback cap; anchor at $20.92 too far). Stop $20.52. Anchor: 1h 38tk.,2026-08-14T05:32:24
STAA,BULL_BOUNCE,LONG,60.0,24.53,23.18,27.67,,73,2.32,FAVORABLE,1.58,24.53,DEEP_BELOW,-0.3161,35.87,0.0375,3.7% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 78) | price at lower rail ($24.26) | anchor: 1h 27tk @ $24.40 | 3 prior bull-rail touches | SPY FAVORABLE,"Channel: 1h ASC, rails $24.26-$25.45",2026-08-14T05:32:24
QTEX,BULL_BOUNCE,LONG,69.0,0.98,0.89,1.0,,1100,0.26,FAVORABLE,0.55,0.9766,DEEP_BELOW,-0.7463,3.85,0.0227,2.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($0.97) | anchor: 15m 2tk @ $0.98 | 8 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 5m ASC, rails $0.97-$1.00",2026-08-14T05:32:26
QTEX,BULL_BOUNCE_PENDING,LONG,66.0,0.96,0.89,1.0,,1443,0.69,FAVORABLE,0.55,0.9766,DEEP_BELOW,-0.7463,3.85,0.0227,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 0.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.92 (1h 1tk MINOR gap body) | 5.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $0.96 (2% pullback cap; anchor at $0.92 too far). Stop $0.89. Anchor: 1h 1tk.,2026-08-14T05:32:26
MTSI,BULL_BOUNCE,LONG,63.0,308.36,287.53,348.63,,4,1.93,FAVORABLE,0.75,308.36,BELOW,-0.2639,418.9,0.0149,1.5% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 78) | price at lower rail ($309.00) | anchor: daily 730tk @ $307.11 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 45m ASC, rails $309.00-$319.79",2026-08-14T05:33:41
HOVR,DOUBLE_REJECTION_LONG,LONG,70.0,1.97,1.96,2.21,2.21,6963,16.67,FAVORABLE,0.39,1.9706,DEEP_BELOW,-0.5286,4.18,0.0081,0.8% (normal),FALLING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bull_gaps_built_below"": 4.0, ""bear_distribution_above"": -8.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_long"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 2 fresh bull gap(s) below — demand staircase | 36 fresh bear gap(s) above — distribution overhead | current vol 0.05× avg — collapsing | level tagged 118× before — established | DOUBLE BOUNCE: rail floor + gap ceiling at same level | SPY FAVORABLE,"DOUBLE BOUNCE: 5m DESC channel lower rail + 30m bull gap ceiling stacked @ $1.98. Long $1.97, stop $1.96, target next gap $2.21.",2026-08-14T05:33:20
APLE,BULL_BOUNCE_PENDING,LONG,63.9,15.8,15.65,16.05,16.25,672,1.68,FAVORABLE,0.57,15.96,NEAR_HIGH,-0.0764,17.28,0.0078,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.9, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $15.80 (daily 14tk COMPRESSION gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $15.80 on pullback (0.6% below current $15.96). Stop $15.65. Anchor: daily 14tk.,2026-08-14T05:32:56
IVVD,CHANNEL_RECLAIM_LONG,LONG,61.0,0.72,0.65,0.76,,1501,0.54,FAVORABLE,0.65,0.72,DEEP_BELOW,-0.7655,3.07,0.0067,0.7% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $0.66 dipped below rail $0.70 | price $0.72 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: 5m 2tk @ $0.71 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $0.66 → now $0.72",2026-08-14T05:33:53
HTZ,BULL_BOUNCE_PENDING,LONG,62.7,2.28,2.01,2.4,,365,0.42,FAVORABLE,2.21,2.3301,DEEP_BELOW,-0.7151,8.18,0.3277,32.8% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.7, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""sector_bottom_decile"": -5.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.15 (daily 25tk COMPRESSION gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | CONS_DISC COLD (bottom 8%) — major headwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $2.28 (2% pullback cap; anchor at $2.15 too far). Stop $2.01. Anchor: daily 25tk.,2026-08-14T05:33:58
ARE,BEAR_REJECTION_PENDING,SHORT,70.1,49.12,49.99,44.65,41.76,115,5.15,FAVORABLE,1.01,48.48,DEEP_BELOW,-0.4506,88.24,0.0109,1.1% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.1, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $49.12 (weekly 63tk COMPRESSION bear gap) | only 1.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $49.12 on rally (1.3% above current $48.48). Stop $49.99. Anchor: weekly 63tk bear.,2026-08-14T05:33:10
DHR,BULL_BOUNCE_PENDING,LONG,97.7,205.63,194.01,229.0,235.02,8,2.01,FAVORABLE,0.29,205.63,BELOW,-0.1531,242.8,0.0027,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","MARKET: score 98 CONVICTION - take entry now at $205.63, not waiting for the $196.16 pullback | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",MARKET BUY @ ~$205.63 (CONVICTION score 98). Stop $194.01. Anchor: weekly 237tk @ $196.16.,2026-08-14T05:33:12
DHR,BULL_BOUNCE,LONG,69.0,205.63,199.11,229.0,235.02,15,3.59,FAVORABLE,0.29,205.63,BELOW,-0.1531,242.8,0.0027,0.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""flag_compression"": 4.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 96) | price at lower rail ($206.09) | anchor: 45m 150tk @ $204.88 | 5 prior bull-rail touches | OBV rising — accumulation underneath | flag-period volume compressed (textbook) | today's volume weak | SPY FAVORABLE,"Channel: 30m ASC, rails $206.09-$207.41",2026-08-14T05:33:12
INSM,BULL_BOUNCE_PENDING,LONG,63.0,123.04,118.38,143.3,138.46,21,4.35,FAVORABLE,0.77,125.5532,DEEP_BELOW,-0.4099,212.75,0.0114,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 4.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $120.40 (10m 80tk MINOR gap body) | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $123.04 (2% pullback cap; anchor at $120.40 too far). Stop $118.38. Anchor: 10m 80tk.,2026-08-14T05:33:38
OGS,BULL_BOUNCE_PENDING,LONG,80.2,82.08,79.34,88.25,88.74,36,2.25,FAVORABLE,0.97,81.01,BELOW,-0.1076,90.78,0.0077,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.2, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $77.98 anchor - enter on strength above today's high, no pullback | only 2.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $81.15 cleared anchor $77.98, 2/4 strength, regime FAVORABLE — buy-stop $82.08, 1.5xATR stop","BUY-STOP @ $82.08 (above today's high $82.00). Stop $79.34 (1.5xATR). Score 80, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:33:11
STEP,BULL_BOUNCE_PENDING,LONG,71.3,50.92,48.98,55.65,56.2,51,2.43,FAVORABLE,0.78,51.96,DEEP_BELOW,-0.3321,77.8,0.0142,1.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.3, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $49.78 (4h 65tk MINOR gap body) | 3.6% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $50.92 (2% pullback cap; anchor at $49.78 too far). Stop $48.98. Anchor: 4h 65tk.,2026-08-14T05:33:59
MGA,BULL_BOUNCE,LONG,69.0,69.85,67.68,73.34,,46,1.61,FAVORABLE,0.61,69.85,NEAR_HIGH,-0.0293,71.96,0.0031,0.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 100) | price at lower rail ($69.86) | anchor: 1h 160tk @ $68.55 | 10 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 30m ASC, rails $69.86-$70.44",2026-08-14T05:33:54
MGA,BULL_BOUNCE_PENDING,LONG,62.0,68.55,67.41,71.52,72.6,88,2.62,FAVORABLE,0.61,69.85,NEAR_HIGH,-0.0293,71.96,0.0031,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $68.55 (1h 160tk VACUUM gap body) | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_DISC COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $68.55 on pullback (0.7% below current $69.85). Stop $67.41. Anchor: 1h 160tk.,2026-08-14T05:33:54
ZBH,BULL_BOUNCE_PENDING,LONG,73.4,98.16,97.17,110.61,107.17,101,12.62,FAVORABLE,1.0,99.57,NEAR_HIGH,-0.0805,108.29,0.0137,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $98.16 (daily 54tk COMPRESSION gap body) | only 1.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $98.16 on pullback (1.2% below current $99.57). Stop $97.17. Anchor: daily 54tk.,2026-08-14T05:33:52
WELL,BULL_BOUNCE_PENDING,LONG,76.5,233.95,231.74,239.13,243.15,45,2.34,FAVORABLE,1.38,235.508,NEAR_HIGH,-0.0772,255.2,0.0062,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 11.5, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $233.95 (30m 210tk VACUUM gap body) | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $233.95 on pullback (0.2% below current $235.51). Stop $231.74. Anchor: 30m 210tk.,2026-08-14T05:33:59
WELL,BEAR_REJECTION_PENDING,SHORT,60.2,238.91,242.18,231.5,227.03,7,2.26,FAVORABLE,1.38,235.508,NEAR_HIGH,-0.0772,255.2,0.0062,0.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 6.1, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $238.91 (1h 207tk VACUUM bear gap) | only 1.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (5m) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 76) - sized to 1/4 risk",LIMIT SHORT @ $238.91 on rally (1.4% above current $235.51). Stop $242.18. Anchor: 1h 207tk bear.,2026-08-14T05:33:59
CAH,BULL_BOUNCE_PENDING,LONG,72.1,225.71,220.74,239.75,240.26,20,2.82,FAVORABLE,1.37,230.32,BELOW,-0.1083,258.3,0.0122,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 7.1, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $224.54 (1h 539tk VACUUM gap body) | only 1.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $225.71 (2% pullback cap; anchor at $224.54 too far). Stop $220.74. Anchor: 1h 539tk.,2026-08-14T05:34:02
CAH,BEAR_REJECTION_PENDING,SHORT,66.3,233.0,235.33,217.49,214.0,10,6.65,FAVORABLE,1.37,230.32,BELOW,-0.1083,258.3,0.0122,1.2% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $233.00 (daily 116tk CONVICTION bear gap) | only 1.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 72) - sized to 1/4 risk",LIMIT SHORT @ $233.00 on rally (1.2% above current $230.32). Stop $235.33. Anchor: daily 116tk bear.,2026-08-14T05:34:02
NVST,BULL_BOUNCE_CONFIRMED,LONG,79.0,28.57,26.77,29.99,,55,0.79,FAVORABLE,0.85,28.5666,NEAR_HIGH,-0.0609,30.42,0.0165,1.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 45m (score 96) | recovered 2.5% from recent low $27.87 | bounce at 10m 182tk @ $27.81 (None) | 6 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = 45m 161tk @ $27.70,"Channel: 45m ASC, rails $27.91-$28.90. Recent low $27.87 → now $28.57 (+2.5%)",2026-08-14T05:33:44
NVST,BULL_BOUNCE_PENDING,LONG,70.2,28.0,26.77,30.09,,81,1.7,FAVORABLE,0.85,28.5666,NEAR_HIGH,-0.0609,30.42,0.0165,1.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 0.2, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $27.70 (45m 161tk VACUUM gap body) | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $28.00 (2% pullback cap; anchor at $27.70 too far). Stop $26.77. Anchor: 45m 161tk.,2026-08-14T05:33:44
TT,BULL_BOUNCE,LONG,78.4,477.69,461.59,502.9,,6,1.57,FAVORABLE,0.48,477.69,NEAR_HIGH,-0.0557,505.87,0.0028,0.3% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.4, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""flag_compression"": 4.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 100) | price at lower rail ($478.16) | anchor: daily 478tk @ $474.63 | 8 prior bull-rail touches | OBV rising — accumulation underneath | flag-period volume compressed (textbook) | today's volume weak | SPY FAVORABLE,"Channel: 1h ASC, rails $478.16-$483.36",2026-08-14T05:34:00
ASPN,BULL_BOUNCE_PENDING,LONG,61.0,5.86,4.88,6.15,,102,0.3,FAVORABLE,0.55,5.98,DEEP_BELOW,-0.3603,9.35,0.0117,1.2% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.0, ""far_pullback"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $5.07 (45m 13tk MINOR gap body) | 14.2% below — far pullback, patience required but edge is real (52% WR) | SPY FAVORABLE",LIMIT BUY @ $5.86 (2% pullback cap; anchor at $5.07 too far). Stop $4.88. Anchor: 45m 13tk.,2026-08-14T05:34:10
EPC,BULL_BOUNCE_PENDING,LONG,72.0,29.97,28.04,31.47,,51,0.78,FAVORABLE,0.78,28.47,NEAR_HIGH,-0.0494,29.95,0.011,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $26.76 anchor - enter on strength above today's high, no pullback | 5.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $29.20 cleared anchor $26.76, 2/4 strength, regime FAVORABLE — buy-stop $29.97, 1.5xATR stop","BUY-STOP @ $29.97 (above today's high $29.94). Stop $28.04 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:33:59
GIL,BULL_BOUNCE,LONG,84.8,57.03,55.05,64.52,61.62,50,3.79,FAVORABLE,0.6,57.03,BELOW,-0.2261,73.69,0.0055,0.5% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.8, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 100) | price at lower rail ($56.93) | anchor: weekly 98tk @ $55.87 | 9 prior bull-rail touches | OBV rising — accumulation underneath | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 10m ASC, rails $56.93-$57.70",2026-08-14T05:34:02
TMO,BULL_BOUNCE_PENDING,LONG,63.5,583.93,577.26,618.64,623.91,14,5.2,FAVORABLE,0.64,595.85,NEAR_HIGH,-0.0748,643.99,0.0039,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $581.68 (10m 64tk MINOR gap body) | only 2.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $583.93 (2% pullback cap; anchor at $581.68 too far). Stop $577.26. Anchor: 10m 64tk.,2026-08-14T05:34:22
EMR,BULL_BOUNCE_PENDING,LONG,70.0,164.53,157.92,172.76,,15,1.24,FAVORABLE,0.83,163.96,BLUE_SKY,-0.0144,166.35,0.0048,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $159.36 anchor - enter on strength above today's high, no pullback | only 2.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $164.26 cleared anchor $159.36, 2/4 strength, regime FAVORABLE — buy-stop $164.53, 1.5xATR stop","BUY-STOP @ $164.53 (above today's high $164.37). Stop $157.92 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:34:21
DHT,BULL_BOUNCE_PENDING,LONG,64.0,18.99,17.64,19.94,,74,0.7,FAVORABLE,1.07,19.38,NEAR_HIGH,-0.0569,20.55,0.0185,1.9% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $18.02 (45m 57tk MINOR gap body) | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | ENERGY HOT (top 4%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $18.99 (2% pullback cap; anchor at $18.02 too far). Stop $17.64. Anchor: 45m 57tk.,2026-08-14T05:34:23
INVZ,BULL_BOUNCE,LONG,79.6,0.4,0.35,0.42,,1841,0.36,FAVORABLE,0.78,0.4006,DEEP_BELOW,-0.8423,2.54,0.0126,1.3% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 8.6, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 90) | price at lower rail ($0.39) | anchor: 1h 1tk @ $0.39 | 8 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 45m ASC, rails $0.39-$0.42",2026-08-14T05:34:23
HCA,BULL_BOUNCE_PENDING,LONG,83.6,403.65,399.78,418.88,432.46,25,3.93,FAVORABLE,0.75,411.0,BELOW,-0.2615,556.52,0.005,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $403.65 (weekly 213tk CONVICTION gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $403.65 on pullback (1.5% below current $411.00). Stop $399.78. Anchor: weekly 213tk.,2026-08-14T05:34:15
HCA,BULL_BOUNCE,LONG,80.7,411.0,398.09,432.46,447.75,7,1.66,FAVORABLE,0.75,411.0,BELOW,-0.2615,556.52,0.005,0.5% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.7, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 100) | price at lower rail ($410.05) | anchor: weekly 213tk @ $403.65 | 8 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 30m ASC, rails $410.05-$413.01",2026-08-14T05:34:15
