ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
ARE,BEAR_REJECTION_PENDING,SHORT,70.2,49.12,49.99,44.65,41.76,115,5.15,FAVORABLE,0.62,48.47,DEEP_BELOW,-0.4507,88.24,0.0066,0.7% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.2, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $49.12 (weekly 63tk COMPRESSION bear gap) | only 1.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $49.12 on rally (1.3% above current $48.47). Stop $49.99. Anchor: weekly 63tk bear.,2026-08-13T05:29:12
DHR,BULL_BOUNCE_PENDING,LONG,94.7,205.79,194.01,229.0,235.02,8,1.97,FAVORABLE,0.45,205.79,BELOW,-0.1524,242.8,0.0043,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","MARKET: score 95 CONVICTION - take entry now at $205.79, not waiting for the $196.16 pullback | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",MARKET BUY @ ~$205.79 (CONVICTION score 95). Stop $194.01. Anchor: weekly 237tk @ $196.16.,2026-08-13T05:29:14
INSM,BULL_BOUNCE_PENDING,LONG,64.3,131.52,129.59,143.3,138.46,52,6.13,FAVORABLE,0.48,133.55,DEEP_BELOW,-0.3723,212.75,0.0072,0.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 8.3, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $131.52 (1h 159tk VACUUM gap body) | only 0.9% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $131.52 on pullback (0.9% below current $133.55). Stop $129.59. Anchor: 1h 159tk.,2026-08-13T05:29:21
INSM,BEAR_REJECTION_PENDING,SHORT,63.5,136.22,140.53,128.22,122.87,5,1.86,FAVORABLE,0.48,133.55,DEEP_BELOW,-0.3723,212.75,0.0072,0.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 9.4, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $136.98 (1h 286tk VACUUM bear gap) | only 2.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 64) - sized to 1/4 risk",LIMIT SHORT @ $136.22 (2% rally cap; anchor at $136.98 too far). Stop $140.53. Anchor: 1h 286tk bear.,2026-08-13T05:29:21
STEP,BULL_BOUNCE_PENDING,LONG,63.5,47.14,44.44,51.6,54.74,37,1.65,FAVORABLE,0.72,48.1,DEEP_BELOW,-0.3817,77.8,0.0131,1.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $45.20 (45m 40tk MINOR gap body) | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $47.14 (2% pullback cap; anchor at $45.20 too far). Stop $44.44. Anchor: 45m 40tk.,2026-08-13T05:29:15
MGA,BULL_BOUNCE,LONG,65.0,69.71,67.52,73.2,,45,1.59,FAVORABLE,0.64,69.71,NEAR_HIGH,-0.0313,71.96,0.0033,0.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 100) | price at lower rail ($69.86) | anchor: 1h 160tk @ $68.55 | 9 prior bull-rail touches | SPY FAVORABLE,"Channel: 30m ASC, rails $69.86-$70.57",2026-08-13T05:29:34
MGA,BULL_BOUNCE_PENDING,LONG,64.0,68.55,67.41,71.52,72.6,88,2.62,FAVORABLE,0.64,69.71,NEAR_HIGH,-0.0313,71.96,0.0033,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $68.55 (1h 160tk VACUUM gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $68.55 on pullback (0.5% below current $69.71). Stop $67.41. Anchor: 1h 160tk.,2026-08-13T05:29:34
ZBH,BULL_BOUNCE_PENDING,LONG,86.0,98.04,93.46,110.61,,21,2.74,FAVORABLE,1.04,97.89,NEAR_HIGH,-0.096,108.29,0.0143,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $94.75 anchor - enter on strength above today's high, no pullback | only 2.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $95.69 cleared anchor $94.75, 2/4 strength, regime FAVORABLE — buy-stop $98.04, 1.5xATR stop","BUY-STOP @ $98.04 (above today's high $97.94). Stop $93.46 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:29:15
WELL,BULL_BOUNCE_PENDING,LONG,84.0,226.18,222.61,233.36,239.13,27,2.01,FAVORABLE,1.07,230.8,NEAR_HIGH,-0.0956,255.2,0.0047,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $225.38 (daily 331tk CONVICTION gap body) | only 1.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $226.18 (2% pullback cap; anchor at $225.38 too far). Stop $222.61. Anchor: daily 331tk.,2026-08-13T05:29:17
WELL,BEAR_REJECTION_PENDING,SHORT,73.3,233.36,236.22,227.03,218.85,8,2.22,FAVORABLE,1.07,230.8,NEAR_HIGH,-0.0956,255.2,0.0047,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $233.36 (daily 168tk CONVICTION bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 84) - sized to 1/4 risk",LIMIT SHORT @ $233.36 on rally (1.1% above current $230.80). Stop $236.22. Anchor: daily 168tk bear.,2026-08-13T05:29:17
CAH,BULL_BOUNCE_PENDING,LONG,63.0,230.21,228.25,239.75,240.26,50,4.86,FAVORABLE,0.92,234.0,NEAR_HIGH,-0.0941,258.3,0.0082,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $230.21 (weekly 36tk COMPRESSION gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $230.21 on pullback (1.5% below current $234.00). Stop $228.25. Anchor: weekly 36tk.,2026-08-13T05:29:39
ANNX,BULL_BOUNCE_PENDING,LONG,63.0,5.43,5.02,5.7,,245,0.67,FAVORABLE,1.44,5.54,BELOW,-0.2284,7.18,0.0241,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $5.19 (1h 29tk MINOR gap body) | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $5.43 (2% pullback cap; anchor at $5.19 too far). Stop $5.02. Anchor: 1h 29tk.,2026-08-13T05:29:25
NVST,BULL_BOUNCE_PENDING,LONG,70.0,28.93,27.45,30.38,,67,0.98,FAVORABLE,0.81,28.78,NEAR_HIGH,-0.0539,30.42,0.0157,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 3.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $27.81 anchor - enter on strength above today's high, no pullback | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $28.26 cleared anchor $27.81, 2/4 strength, regime FAVORABLE — buy-stop $28.93, 1.5xATR stop","BUY-STOP @ $28.93 (above today's high $28.90). Stop $27.45 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:29:24
NVST,BUY_LOWER_DIRTY,LONG,62.0,28.78,26.77,29.5,,49,0.36,FAVORABLE,0.81,28.78,NEAR_HIGH,-0.0539,30.42,0.0157,1.6% (normal),RISING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 9.0, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_lower_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $28.72–$29.50 | rail had high-volume rejection on test | rail tick_width 182 (huge) | price AT lower dirty rail (responsive long zone) | SPY FAVORABLE,BUY at lower dirty rail $28.78. Target upper rail $29.50. Stop below lower gap $26.77.,2026-08-13T05:29:24
TT,BULL_BOUNCE_PENDING,LONG,67.1,474.63,469.73,499.0,488.5,20,4.98,FAVORABLE,0.63,478.55,NEAR_HIGH,-0.054,505.87,0.0038,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.1, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $474.63 (daily 478tk CONVICTION gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | SPY FAVORABLE",LIMIT BUY @ $474.63 on pullback (0.3% below current $478.55). Stop $469.73. Anchor: daily 478tk.,2026-08-13T05:29:44
ASPN,BULL_BOUNCE_PENDING,LONG,61.9,6.02,5.63,6.71,,261,1.81,FAVORABLE,0.6,6.14,DEEP_BELOW,-0.3432,9.35,0.0126,1.3% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.9, ""moderate_pullback"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $5.83 (10m 3tk MINOR gap body) | 4.9% below — moderate pullback, sweet spot (49% WR) | SPY FAVORABLE",LIMIT BUY @ $6.02 (2% pullback cap; anchor at $5.83 too far). Stop $5.63. Anchor: 10m 3tk.,2026-08-13T05:29:43
TMO,BEAR_REJECTION_PENDING,SHORT,64.0,597.39,608.54,576.0,524.72,8,1.92,FAVORABLE,0.67,597.3527,NEAR_HIGH,-0.0724,643.99,0.0041,0.4% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $597.39 (30m 813tk VACUUM bear gap) | only 0.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $597.39 on rally (0.0% above current $597.35). Stop $608.54. Anchor: 30m 813tk bear.,2026-08-13T05:29:58
EMR,BULL_BOUNCE_PENDING,LONG,67.0,160.37,157.82,164.28,,39,1.54,FAVORABLE,0.76,163.64,BLUE_SKY,-0.0163,166.35,0.0044,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $159.36 (1h 129tk VACUUM gap body) | only 2.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $160.37 (2% pullback cap; anchor at $159.36 too far). Stop $157.82. Anchor: 1h 129tk.,2026-08-13T05:29:56
MWA,BULL_BOUNCE_CONFIRMED,LONG,66.0,27.87,26.04,29.26,,54,0.76,FAVORABLE,0.76,27.8701,BELOW,-0.101,31.0,0.0055,0.6% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 4h (score 90) | recovered 3.5% from recent low $26.93 | bounce at 1h 171tk @ $27.02 (None) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 4h ASC, rails $27.57-$28.14. Recent low $26.93 → now $27.87 (+3.5%)",2026-08-13T05:29:50
MWA,BULL_BOUNCE_PENDING,LONG,65.0,27.31,25.66,30.02,,60,1.64,FAVORABLE,0.76,27.8701,BELOW,-0.101,31.0,0.0055,0.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.95 (daily 32tk COMPRESSION gap body) | 6.4% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $27.31 (2% pullback cap; anchor at $25.95 too far). Stop $25.66. Anchor: daily 32tk.,2026-08-13T05:29:50
MWA,CHANNEL_RECLAIM_LONG,LONG,61.0,27.87,26.45,30.02,,70,1.52,FAVORABLE,0.76,27.8701,BELOW,-0.101,31.0,0.0055,0.6% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $26.72 dipped below rail $27.57 | price $27.87 now back inside channel — reclaim attempt | ASC channel (4h) | anchor: 45m 171tk @ $27.02 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 4h ASC, breakdown reclaimed. Validated low $26.72 → now $27.87",2026-08-13T05:29:50
HCA,BULL_BOUNCE_PENDING,LONG,83.7,417.55,400.58,447.75,474.1,5,1.78,FAVORABLE,0.79,414.59,BELOW,-0.255,556.52,0.0054,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $403.65 anchor - enter on strength above today's high, no pullback | only 2.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $408.00 cleared anchor $403.65, 2/4 strength, regime FAVORABLE — buy-stop $417.55, 1.5xATR stop","BUY-STOP @ $417.55 (above today's high $417.13). Stop $400.58 (1.5xATR). Score 84, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:30:00
HCA,BEAR_REJECTION_PENDING,SHORT,71.0,418.88,423.61,404.71,383.63,5,3.0,FAVORABLE,0.79,414.59,BELOW,-0.255,556.52,0.0054,0.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.1, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $418.88 (daily 263tk CONVICTION bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 84) - sized to 1/4 risk",LIMIT SHORT @ $418.88 on rally (1.0% above current $414.59). Stop $423.61. Anchor: daily 263tk bear.,2026-08-13T05:30:00
ROIV,BULL_BOUNCE_PENDING,LONG,83.1,35.39,32.18,37.16,,31,0.55,FAVORABLE,0.95,36.11,NEAR_HIGH,-0.0241,37.0,0.0069,0.7% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 7.1, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $33.24 (1h 180tk VACUUM gap body) | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +3.0% over 5d on declining volume (-11.0%/day), no capitulation in last 10d, $0.70 (0.5× ATR) to 1h 29tk bear gap | SPY FAVORABLE",LIMIT BUY @ $35.39 (2% pullback cap; anchor at $33.24 too far). Stop $32.18. Anchor: 1h 180tk.,2026-08-13T05:30:01
