ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
CROX,LONG,CONVICTION,85.8,BULL_BOUNCE_PENDING,121.31,114.82,131.08,137.21,15,1.5,126.13999938964844,126.91000366210938,122.03500366210938,853939.0,1.9,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
THC,LONG,CONVICTION,85.7,BULL_BOUNCE_PENDING,244.95,242.14,261.93,277.66,35,6.05,259.7099914550781,260.9700012207031,248.86000061035156,729162.0,4.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SDRL,LONG,CONVICTION,85.7,BULL_BOUNCE_PENDING,45.98,45.13,47.46,51.52,118,1.76,45.56999969482422,46.66999816894531,45.1150016784668,346871.0,-2.65,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CDNL,LONG,CONVICTION,85.6,BULL_BOUNCE_PENDING,27.38,24.77,31.96,,38,1.75,28.020000457763672,28.6875,27.299999237060547,867890.0,0.29,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MSTU,LONG,CONVICTION,85.6,BULL_BOUNCE_PENDING,46.44,40.45,48.76,,16,0.39,42.84000015258789,45.099998474121094,41.75,4227482.0,-4.45,CLOSED_LOSS,-0.6,FAVORABLE,STOP,18,CONVICTION,2026-09-25_1734,2026-09-25
SVRN,LONG,CONVICTION,85.6,BULL_BOUNCE_PENDING,47.88,45.55,50.28,,42,1.03,47.2599983215332,51.41999816894531,44.0,244368.0,-3.27,STOPPED,-1.0,FAVORABLE,LIMIT,1,VACUUM,2026-09-25_1734,2026-09-25
CLMT,LONG,CONVICTION,85.5,BULL_BOUNCE_PENDING,52.72,51.26,56.58,58.12,68,2.64,53.650001525878906,53.849998474121094,52.2400016784668,1314515.0,-0.28,CLOSED,0.64,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
SKYQ,LONG,CONVICTION,85.5,BULL_BOUNCE_PENDING,3.48,2.92,3.65,,178,0.31,2.6700000762939453,2.8499999046325684,2.610100030899048,1545927.0,-5.32,STOPPED,-1.0,FAVORABLE,STOP,13,MINOR,2026-09-25_1734,2026-09-25
AVS,LONG,CONVICTION,85.5,BULL_BOUNCE_PENDING,8.34,8.0,9.0,,290,1.92,8.194999694824219,8.279999732971191,8.170100212097168,6506578.0,0.68,CLOSED_LOSS,-0.43,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
HRMY,LONG,CONVICTION,85.5,BULL_BOUNCE_PENDING,40.34,38.76,42.72,,63,1.5,41.2599983215332,41.51499938964844,40.900001525878906,556859.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
PSNL,LONG,CONVICTION,85.4,BULL_BOUNCE_CONFIRMED,16.75,15.93,18.48,18.79,121,2.11,16.459999084472656,16.770000457763672,16.3799991607666,1013976.0,-1.73,CLOSED_LOSS,-0.35,FAVORABLE,LIMIT,15,MINOR,2026-09-25_1734,2026-09-25
LABU,LONG,CONVICTION,85.3,BULL_BOUNCE_CONFIRMED,260.57,244.24,293.07,298.69,6,1.99,252.47000122070312,262.6105041503906,246.0050048828125,242518.0,-3.11,CLOSED_LOSS,-0.5,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
TZA,LONG,CONVICTION,85.2,BULL_BOUNCE_PENDING,46.83,44.4,51.0,,41,1.71,45.439998626708984,46.149898529052734,44.69499969482422,4812007.0,0.8,CLOSED_LOSS,-0.57,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
INLF,LONG,CONVICTION,85.0,BULL_BOUNCE_PENDING,5.32,5.15,5.59,,569,1.52,5.099999904632568,6.869999885559082,4.570000171661377,48965326.0,-6.08,STOPPED,-1.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-25_1734,2026-09-25
KVYO,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,16.56,22.36,15.74,,17,0.14,15.800000190734863,16.5,15.770000457763672,3775498.0,-2.71,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ACI,SHORT,CONVICTION,85.0,BEAR_REJECTION_PENDING,12.19,14.67,11.58,,40,0.25,11.670000076293945,11.890000343322754,11.600000381469727,7232371.0,-2.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
WMT,LONG,CONVICTION,84.9,BULL_BOUNCE_PENDING,105.25,101.07,117.47,119.58,23,2.93,107.9800033569336,108.1500015258789,106.44999694824219,18766175.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
DCOY,LONG,CONVICTION,84.9,BULL_BOUNCE_PENDING,3.71,2.65,3.9,,94,0.17,3.0899999141693115,3.4100000858306885,3.049999952316284,417953.0,2.32,CLOSED_LOSS,-0.58,FAVORABLE,STOP,20,MINOR,2026-09-25_1734,2026-09-25
HTFL,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,47.77,45.07,50.16,,37,0.88,49.16999816894531,49.56999969482422,48.099998474121094,942545.0,0.86,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1734,2026-09-25
MSTX,LONG,CONVICTION,84.7,BULL_BOUNCE_PENDING,20.46,18.64,23.53,,54,1.68,19.670000076293945,20.649999618530273,19.204999923706055,5496619.0,-5.8,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,11,CONVICTION,2026-09-25_1734,2026-09-25
FIVN,LONG,CONVICTION,84.6,BULL_BOUNCE_PENDING,37.84,34.66,39.73,,31,0.6,35.77000045776367,37.790000915527344,35.61000061035156,1461124.0,-1.19,CLOSED_LOSS,-0.65,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
VKTX,LONG,CONVICTION,84.4,BULL_BOUNCE_PENDING,37.26,32.96,39.12,,23,0.43,35.560001373291016,39.045101165771484,35.099998474121094,13552759.0,-3.71,CLOSED_LOSS,-0.4,FAVORABLE,STOP,20,MINOR,2026-09-25_1734,2026-09-25
AG,LONG,CONVICTION,84.3,BULL_BOUNCE_PENDING,18.57,17.24,21.36,21.68,75,2.1,19.010000228881836,19.1200008392334,18.5049991607666,5970644.0,0.32,CLOSED,0.33,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
RBLX,LONG,CONVICTION,84.2,BULL_BOUNCE_PENDING,50.28,47.58,54.49,,37,1.56,46.439998626708984,48.7599983215332,46.0099983215332,11217920.0,-5.48,STOPPED,-1.0,FAVORABLE,STOP,18,MINOR,2026-09-25_1734,2026-09-25
CNR,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,86.98,83.26,97.16,97.79,26,2.73,89.0199966430664,89.64420318603516,88.08499908447266,347979.0,0.29,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
FORM,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,129.99,122.89,142.78,147.13,14,1.8,129.69000244140625,133.05999755859375,128.21629333496094,882400.0,0.55,CLOSED_LOSS,-0.04,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1734,2026-09-25
ECG,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,117.08,109.78,129.11,135.3,13,1.65,116.94000244140625,117.75,114.85009765625,331299.0,-0.73,CLOSED_LOSS,-0.02,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
ZIM,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,28.76,22.09,30.2,,14,0.22,29.190000534057617,29.360000610351562,29.0,980670.0,-0.55,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
MNST,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,41.87,38.16,48.86,,27,1.89,43.11000061035156,43.165000915527344,42.11000061035156,8910165.0,0.91,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
DLTR,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,116.23,110.05,129.88,130.2,16,2.21,114.06999969482422,114.81999969482422,112.66000366210938,2006891.0,0.7,CLOSED_LOSS,-0.35,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
TECL,LONG,CONVICTION,84.0,BULL_BOUNCE_CONFIRMED,234.0,222.2,253.01,265.0,8,1.61,234.5,236.75,230.24859619140625,404483.0,0.21,CLOSED,0.04,FAVORABLE,LIMIT,4,CONVICTION,2026-09-25_1734,2026-09-25
MTRN,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,253.83,250.27,278.71,278.71,28,6.98,264.9599914550781,267.2200012207031,255.9600067138672,233916.0,3.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
MRCY,LONG,CONVICTION,84.0,BULL_BOUNCE_PENDING,81.51,78.01,90.86,90.86,28,2.67,82.18000030517578,83.99819946289062,81.7750015258789,440578.0,-1.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CPOP,LONG,CONVICTION,83.9,BULL_BOUNCE_CONFIRMED,5.48,5.02,5.75,,219,0.6,5.079999923706055,5.940000057220459,4.951499938964844,39106.0,-7.3,STOPPED,-1.0,FAVORABLE,LIMIT,6,MINOR,2026-09-25_1734,2026-09-25
CHKP,LONG,CONVICTION,83.9,BULL_BOUNCE_PENDING,136.29,132.94,144.93,144.93,29,2.58,131.24000549316406,136.3800048828125,131.0,947203.0,-5.63,STOPPED,-1.0,FAVORABLE,LIMIT,11,MINOR,2026-09-25_1734,2026-09-25
PYPL,LONG,CONVICTION,83.7,BULL_BOUNCE_PENDING,52.72,50.61,56.3,,47,1.7,55.040000915527344,55.54499816894531,52.310001373291016,20326878.0,4.68,CLOSED,1.1,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1734,2026-09-25
CHRD,LONG,CONVICTION,83.7,BULL_BOUNCE_PENDING,139.09,137.62,143.29,143.29,68,2.86,136.27000427246094,138.13999938964844,135.10000610351562,624509.0,-3.01,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
PAY,LONG,CONVICTION,83.7,BULL_BOUNCE_PENDING,29.69,28.72,32.27,32.97,102,2.64,30.170000076293945,30.75,30.1299991607666,947472.0,-0.42,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ORCX,LONG,CONVICTION,83.6,BULL_BOUNCE_PENDING,19.32,16.85,20.29,,40,0.39,18.3799991607666,19.399999618530273,18.3799991607666,1768327.0,-4.02,CLOSED_LOSS,-0.38,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
GFI,LONG,CONVICTION,83.5,BULL_BOUNCE_PENDING,40.15,37.15,45.9,47.03,33,1.92,40.380001068115234,40.56999969482422,39.779998779296875,2257927.0,-1.44,CLOSED,0.08,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
APO,LONG,CONVICTION,83.3,BULL_BOUNCE_PENDING,117.66,114.42,132.05,132.05,30,4.45,121.69000244140625,122.41500091552734,120.24500274658203,1863897.0,1.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ARWR,LONG,CONVICTION,83.3,BULL_BOUNCE_PENDING,64.75,60.87,71.78,73.62,25,1.81,65.91999816894531,67.43810272216797,65.4749984741211,1615988.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
ANDG,LONG,CONVICTION,83.0,BULL_BOUNCE_PENDING,52.3,49.75,56.96,,39,1.83,52.959999084472656,55.505001068115234,52.88999938964844,568517.0,-0.77,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ESAB,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,68.44,71.04,65.02,,38,1.31,71.91000366210938,71.98999786376953,67.88999938964844,1070390.0,5.92,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
BDC,SHORT,CONVICTION,83.0,BEAR_REJECTION_PENDING,112.64,114.7,103.6,96.93,48,4.39,112.44999694824219,113.8499984741211,111.93499755859375,334379.0,1.49,CLOSED,0.09,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
GKOS,LONG,CONVICTION,82.9,BULL_BOUNCE_PENDING,151.78,129.24,159.37,,4,0.34,154.42999267578125,155.59500122070312,151.19000244140625,777700.0,-0.29,CLOSED,0.12,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
WOLF,LONG,CONVICTION,82.8,BULL_BOUNCE_CONFIRMED,26.75,24.81,30.14,,51,1.74,27.56999969482422,27.850000381469727,26.579999923706055,1530429.0,3.07,CLOSED,0.42,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
SNX,LONG,CONVICTION,82.8,BULL_BOUNCE_PENDING,261.09,257.63,269.65,275.0,28,2.48,263.0299987792969,280.6099853515625,260.67498779296875,1440814.0,0.05,TARGET_HIT,1.5,FAVORABLE,LIMIT,18,MINOR,2026-09-25_1734,2026-09-25
MPC,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,377.51,372.37,391.68,419.01,19,2.76,393.5199890136719,394.8599853515625,380.7749938964844,1915501.0,2.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ORCU,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,6.9,6.17,7.25,,136,0.47,6.559999942779541,6.929999828338623,6.559999942779541,4025000.0,-4.09,CLOSED_LOSS,-0.47,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
KRYS,SHORT,CONVICTION,82.7,BEAR_REJECTION_PENDING,348.85,355.67,314.9,312.57,14,4.98,345.82000732421875,347.739990234375,341.8999938964844,199918.0,0.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
XME,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,105.59,102.59,111.22,116.14,33,1.87,108.33000183105469,108.93000030517578,106.91999816894531,923730.0,0.54,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
GME,LONG,CONVICTION,82.7,BULL_BOUNCE_PENDING,25.28,23.9,27.95,,72,1.94,23.389999389648438,24.958599090576172,23.05500030517578,13158505.0,-6.44,STOPPED,-1.0,FAVORABLE,STOP,9,COMPRESSION,2026-09-25_1734,2026-09-25
SEDG,LONG,CONVICTION,82.5,BULL_BOUNCE_PENDING,31.5,28.67,35.98,,35,1.58,32.68000030517578,33.24919891357422,31.90999984741211,1880812.0,1.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
SEI,LONG,CONVICTION,82.4,CHANNEL_GAP_BREAKOUT_LONG,70.92,69.94,76.6,77.95,102,5.82,70.97000122070312,71.9000015258789,69.05999755859375,1504844.0,0.07,STOPPED,-1.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-25_1734,2026-09-25
ELF,LONG,CONVICTION,82.3,BULL_BOUNCE_PENDING,98.88,97.3,102.89,102.89,63,2.54,99.51000213623047,100.69989776611328,98.3499984741211,1150261.0,-1.38,CLOSED,0.4,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
DBX,LONG,CONVICTION,82.2,BULL_BOUNCE_PENDING,31.75,30.32,35.02,35.02,69,2.29,32.31999969482422,32.814998626708984,32.20500183105469,4044002.0,-0.25,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MSFT,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,499.4,484.11,530.48,,6,2.03,516.1699829101562,519.4000244140625,497.29998779296875,37985485.0,4.01,CLOSED,1.1,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1734,2026-09-25
REPL,LONG,CONVICTION,82.1,BULL_BOUNCE_PENDING,12.25,5.47,12.86,,14,0.09,12.359999656677246,12.800000190734863,12.300000190734863,1647235.0,-1.12,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
NVDA,LONG,CONVICTION,82.0,BULL_BOUNCE_CONFIRMED,225.81,210.18,237.1,,6,0.72,225.07000732421875,226.94000244140625,223.13290405273438,87931936.0,-0.33,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,9,VACUUM,2026-09-25_1734,2026-09-25
ASST,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,29.58,28.14,31.96,,69,1.66,29.440000534057617,30.067899703979492,29.110000610351562,4390471.0,-2.45,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
MIR,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,15.58,14.97,16.62,17.68,163,1.7,15.59000015258789,15.845000267028809,15.494999885559082,1933968.0,-1.95,CLOSED,0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
A,LONG,CONVICTION,82.0,BULL_BOUNCE_PENDING,169.54,162.19,178.02,,13,1.15,172.7899932861328,172.86500549316406,169.42999267578125,2576144.0,-0.12,CLOSED,0.44,FAVORABLE,LIMIT,3,MINOR,2026-09-25_1734,2026-09-25
UNG,LONG,CONVICTION,81.9,BULL_BOUNCE_PENDING,11.68,11.18,12.44,,200,1.53,11.130000114440918,11.194999694824219,10.859999656677246,43547758.0,-0.45,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
WAY,LONG,CONVICTION,81.8,BULL_BOUNCE_PENDING,24.15,23.34,25.51,27.99,123,1.69,24.700000762939453,24.729999542236328,24.325000762939453,1260740.0,0.24,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BABA,SHORT,CONVICTION,81.7,BEAR_REJECTION_PENDING,112.0,116.89,97.41,97.41,20,2.98,109.73999786376953,111.2249984741211,109.56999969482422,5862300.0,-0.8,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
UHS,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,185.06,175.7,203.23,,10,1.94,178.86000061035156,180.41000366210938,177.6999969482422,643800.0,1.06,CLOSED_LOSS,-0.66,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1734,2026-09-25
SAIA,LONG,CONVICTION,81.6,BULL_BOUNCE_PENDING,326.54,317.04,347.25,382.92,10,2.18,324.2200012207031,334.45001220703125,321.5400085449219,454298.0,-2.7,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
NRGV,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,4.24,4.02,4.65,4.76,457,1.86,4.400000095367432,4.489999771118164,4.292200088500977,2535829.0,1.62,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
WFC,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,80.52,78.49,86.36,91.87,49,2.88,82.97000122070312,83.0999984741211,81.74030303955078,9336417.0,0.99,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MYSZ,LONG,CONVICTION,81.5,BULL_BOUNCE_PENDING,1.87,1.74,1.96,,776,0.73,1.7200000286102295,1.7400000095367432,1.6699999570846558,39632.0,-6.01,STOPPED,-1.0,FAVORABLE,STOP,17,COMPRESSION,2026-09-25_1734,2026-09-25
NN,LONG,CONVICTION,81.3,BULL_BOUNCE_PENDING,14.57,13.35,15.3,,82,0.6,14.380000114440918,14.749899864196777,14.335000038146973,2544209.0,-0.55,CLOSED_LOSS,-0.16,FAVORABLE,STOP,17,MINOR,2026-09-25_1734,2026-09-25
ATEC,LONG,CONVICTION,81.3,BULL_BOUNCE_PENDING,9.72,9.35,10.63,11.3,268,2.44,10.119999885559082,10.319999694824219,9.723799705505371,2623451.0,2.02,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
MSTR,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,165.3,153.15,173.57,,8,0.68,158.61000061035156,162.75,156.7805938720703,18304905.0,-2.14,CLOSED_LOSS,-0.55,FAVORABLE,STOP,19,CONVICTION,2026-09-25_1734,2026-09-25
GTM,SHORT,CONVICTION,81.0,BEAR_REJECTION_PENDING,4.0,6.07,3.8,,48,0.1,3.75,3.940000057220459,3.740000009536743,3334049.0,-4.34,NO_FILL,0.0,FAVORABLE,LIMIT,16,CONVICTION,2026-09-25_1734,2026-09-25
VEEE,LONG,CONVICTION,81.0,BULL_BOUNCE_PENDING,14.22,11.21,14.93,,33,0.24,13.949999809265137,14.149900436401367,13.160099983215332,62347.0,-1.55,CLOSED_LOSS,-0.09,FAVORABLE,STOP,3,MINOR,2026-09-25_1734,2026-09-25
SITM,LONG,CONVICTION,81.0,BULL_BOUNCE_CONFIRMED,643.5,557.52,675.68,,1,0.37,662.27001953125,669.8574829101562,638.6298217773438,501580.0,2.92,CLOSED,0.22,FAVORABLE,LIMIT,8,CONVICTION,2026-09-25_1734,2026-09-25
BR,LONG,CONVICTION,80.9,BULL_BOUNCE_PENDING,159.41,156.55,166.64,175.91,35,2.53,163.77000427246094,165.76499938964844,161.6699981689453,817509.0,0.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
VOYG,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,31.92,28.03,33.52,,25,0.41,31.350000381469727,32.13999938964844,30.899999618530273,2517809.0,0.97,CLOSED_LOSS,-0.15,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
NCNO,LONG,CONVICTION,80.8,BULL_BOUNCE_PENDING,19.89,18.84,22.96,23.26,95,2.92,19.40999984741211,20.129899978637695,19.385000228881836,1237782.0,-4.38,CLOSED_LOSS,-0.46,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ANGX,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,4.74,4.49,5.47,5.34,399,2.9,4.800000190734863,4.869999885559082,4.71999979019165,1300124.0,-0.83,CLOSED,0.24,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
LAES,LONG,CONVICTION,80.7,BULL_BOUNCE_PENDING,2.33,2.16,2.45,,585,0.68,2.3499999046325684,2.369999885559082,2.299999952316284,5330992.0,0.86,CLOSED,0.12,FAVORABLE,STOP,5,MINOR,2026-09-25_1734,2026-09-25
BSY,LONG,CONVICTION,80.6,BULL_BOUNCE_PENDING,31.26,29.88,35.24,36.31,72,2.89,31.440000534057617,32.18000030517578,31.3799991607666,1889150.0,-1.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
WMS,LONG,CONVICTION,80.6,BULL_BOUNCE,128.84,125.24,134.47,140.52,27,1.57,133.1300048828125,133.88999938964844,129.10000610351562,784204.0,3.33,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
WDAY,LONG,CONVICTION,80.5,BULL_BOUNCE_PENDING,188.19,185.95,207.11,203.13,44,8.46,189.4499969482422,192.06520080566406,188.75,1113520.0,-0.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
OIH,LONG,CONVICTION,80.5,BULL_BOUNCE,394.2,383.8,418.1,418.1,9,2.3,393.67999267578125,397.260009765625,390.6099853515625,104592.0,-0.13,CLOSED_LOSS,-0.05,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
TPG,LONG,CONVICTION,80.5,BULL_BOUNCE_PENDING,45.2,42.48,49.82,,36,1.7,44.38999938964844,44.68000030517578,43.939998626708984,1255756.0,1.74,CLOSED_LOSS,-0.3,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
DE,LONG,CONVICTION,80.5,BULL_BOUNCE,693.94,678.68,728.64,,6,2.27,690.4600219726562,698.2866821289062,681.1900024414062,1104816.0,-0.5,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,12,MINOR,2026-09-25_1734,2026-09-25
ENTG,LONG,CONVICTION,80.5,BULL_BOUNCE_PENDING,145.66,141.44,153.47,160.01,23,1.85,151.88999938964844,153.60000610351562,148.0,1238013.0,2.19,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1734,2026-09-25
BRR,LONG,CONVICTION,80.5,BULL_BOUNCE_PENDING,4.19,3.78,4.4,,243,0.51,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,STOP,0,NONE,2026-09-25_1734,2026-09-25
HAE,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,103.88,101.92,107.25,109.25,50,1.72,105.30000305175781,106.52999877929688,104.80999755859375,492600.0,-0.66,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
PRIM,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,70.8,59.67,74.35,,8,0.32,72.6500015258789,73.07540130615234,70.12000274658203,1445454.0,0.55,CLOSED,0.17,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
NEOG,LONG,CONVICTION,80.4,BULL_BOUNCE_PENDING,14.02,13.26,14.72,,132,0.93,13.760000228881836,13.859999656677246,13.380000114440918,5218638.0,0.22,CLOSED_LOSS,-0.34,FAVORABLE,STOP,17,COMPRESSION,2026-09-25_1734,2026-09-25
APUS,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,8.75,7.62,9.19,,88,0.39,7.25,9.140000343322754,6.309999942779541,36816323.0,44.71,STOPPED,-1.0,FAVORABLE,STOP,7,MINOR,2026-09-25_1734,2026-09-25
MTN,LONG,CONVICTION,80.3,BULL_BOUNCE_PENDING,135.15,132.66,146.67,149.14,40,4.63,136.11000061035156,139.4949951171875,135.19000244140625,1369647.0,-1.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
NTAP,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,193.3,187.8,203.26,,18,1.81,201.14500427246094,201.38999938964844,196.24000549316406,1363812.0,1.98,NO_FILL,0.0,FAVORABLE,LIMIT,16,MINOR,2026-09-25_1734,2026-09-25
MSOS,LONG,CONVICTION,80.2,BULL_BOUNCE_PENDING,5.37,5.01,5.64,,278,0.75,5.159999847412109,5.21999979019165,5.059999942779541,3804307.0,-0.39,CLOSED_LOSS,-0.58,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
MXL,LONG,CONVICTION,80.1,BULL_BOUNCE_CONFIRMED,87.92,80.71,100.02,,13,1.68,93.83999633789062,96.22000122070312,85.60970306396484,4282233.0,6.74,CLOSED,0.82,FAVORABLE,LIMIT,5,MINOR,2026-09-25_1734,2026-09-25
